49,146,0.015257022574551339
49,147,0.08530418606433623
49,148,0.12201117116630553
49,149,0.03930693210712437
49,150,0.059919949819725815
50,51,0.014690022748575792
50,52,0.11374406428916767
50,53,0.21130505188125764
50,54,0.0731023512501513
50,55,0.10060557956204275
50,56,0.13760579399597306
50,57,0.109850131071731
50,58,0.01370637263104916
50,59,0.02725852846277385
50,60,0.06775043700358971
50,61,0.07939188571978627
50,62,0.05826507713597713
50,63,0.08480860816423941
50,64,0.012574515793261918
50,65,0.09029172646306982
50,66,0.09157086945371082
50,67,0.11050753140467257
50,68,0.13944307751839005
50,69,0.16302389959077296
50,70,0.17195722557103083
50,71,0.04856121073705636
50,72,0.05331814586754359
50,73,0.011430762082455567
50,74,0.08299493140745699
50,75,0.02751675086436395
50,76,0.13737336690241528
50,77,0.041584422769304845
50,78,0.06256972296262914
50,79,0.061211499552951465
50,80,0.06412654772834439
50,81,0.08033103111343251
50,82,0.07780705299267146
50,83,0.04070427632264599
50,84,0.008952885279365722
50,85,0.022985485631216218
50,86,0.057812942725362415
50,87,0.08766279561754381
50,88,0.07204389206016693
50,89,0.0405914431136605
50,90,0.010485799489132365
50,91,0.06023784845653299
50,92,0.20095354623020092
50,93,0.0774931646392872
50,94,0.15294503376618931
50,95,0.06301662190539416
50,96,0.09694290830251452
50,97,0.06855358000386585
50,98,0.061707078485530656
50,99,0.037772930593718466
50,100,0.03406586278948531
50,101,0.018144193535434994
50,102,0.10339980719850941
50,103,0.060024670389420984
50,104,0.061949422256594694
50,105,0.11035550484805842
50,106,0.13283112654165116
50,107,0.01958116746388991
50,108,0.16170716849083766
50,109,0.0646886052551244
50,110,0.039711500788435605
50,111,0.08517118098038613
50,112,0.16671587731474202
50,113,0.021868454155250204
50,114,0.07860006526590306
50,115,0.05178951324775998
50,116,0.14523961317883138
50,117,0.06528616279498484
50,118,0.10837765411033413
50,119,0.11817391094632008
50,120,0.07236464840840579
50,121,0.08164715812344972
50,122,0.06501610029397203
50,123,0.06939431059154774
50,124,0.008002649096200005
50,125,0.14439923178570674
50,126,0.09995026071348062
50,127,0.1829985453329205
50,128,0.17804402615921877
50,129,0.1371332837689818
50,130,0.08439705828618574
50,131,0.10414557147721983
50,132,0.08979172662721374
50,133,0.021314007261464405
50,134,0.06302061465737754
50,135,0.051511389128648444
50,136,0.023894376448977843
50,137,0.04967842902326308
50,138,0.04509287160381832
50,139,0.02877057169268196
50,140,0.03162086625079302
50,142,0.15572410630466155
50,143,0.22249391127231366
50,144,0.14977398506393275
50,145,0.038794212984474816
50,146,0.020032964594520357
50,147,0.11156373372453572
50,148,0.09689292394099071
50,149,0.09374884812568016
50,150,0.07568195039713349
51,52,0.0029812819274557642
51,53,0.07252241492171976
51,54,0.05378669860278885
51,55,0.06759030476810592
51,56,0.05430827238239509
51,57,0.04507927048274707
51,58,0.0039011175612654898
51,59,0.03916436552369643
51,60,0.07417835037723061
51,61,0.006193321208853242
51,62,0.06305640405345464
51,63,0.05600476529340773
51,64,0.029263916200522773
51,65,0.06633275579371663
51,66,0.03563971168126964
51,67,0.0480753160892622
51,68,0.10747175598994063
51,69,0.06652049728862552
51,70,0.030342709681347682
51,71,0.007497823825194005
51,72,0.03228054896217539
51,73,0.10363610030678064
51,74,0.008583292207862418
51,75,0.05570892238274282
51,76,0.054674883976453634
51,77,0.029152513383675274
51,78,0.04189407611474874
51,79,0.05606261816188973
51,80,0.04514161304664405
51,81,0.05098084905214087
51,82,0.05429172865692015
51,83,0.030096011211586032
51,84,0.0256175835805201
51,85,0.0055173809733596825
51,86,0.026460584942989408
51,87,0.036047524481993214
51,88,0.01293844313787105
51,89,0.04704826737599695
51,90,0.006938828067544444
51,91,0.07433362595112461
51,92,0.01783467192740929
51,93,0.01993124914167373
51,94,0.01653302434723434
51,95,0.020774806633300266
51,96,0.012440449578518744
51,97,0.020013060125215483
51,98,0.07017047574500249
51,99,0.03506469972487103
51,100,0.02204172033710474
51,101,0.1403611111606357
51,102,0.007272299587390204
51,103,0.07277916101240237
51,104,0.01348039669053121
51,105,0.04122616874303517
51,106,0.039928989771206326
51,107,0.03718537188097172
51,108,0.020388265194682453
51,109,0.0903339216337497
51,110,0.03267343014135764
51,111,0.09238931327051028
51,112,0.017234481498466216
51,113,0.049849276695942704
51,114,0.08583610383686452
51,115,0.09443860014565009
51,116,0.08375693789719584
51,117,0.027431653054434874
51,118,0.08725315032304287
51,119,0.03962905960669018
51,120,0.028587582247108664
51,121,0.028802010822476607
51,122,0.04007339049065576
51,123,0.0026951495897736726
51,124,0.10811594950788635
51,125,0.028824017748020923
51,126,0.006678137750752548
51,127,0.06489720465062743
51,128,0.042823231734139655
51,129,0.0903311597537826
51,130,0.041003528469793576
51,131,0.058035070529652365
51,132,0.0612950449282748
51,133,0.04865455619412494
51,134,0.05785810403344112
51,135,0.009036388130131077
51,136,0.030905322787202903
51,137,0.05418980315114354
51,138,0.00560107953535564
51,139,0.038711312475532694
51,142,0.01930261471891608
51,143,0.027846021213934365
51,144,0.10432000738157007
51,145,0.07050769096205332
51,146,0.09351797834817072
51,147,0.03336864299465306
51,148,0.04094627672388368
51,149,0.07781305281138959
51,150,0.04987466027630412
52,53,0.03783519084102796
52,54,0.04174504593237932
52,55,0.042216074067871194
52,56,0.12505492035594604
52,57,0.09337913773647274
52,58,0.003562079489903107
52,59,0.026009654983364355
52,60,0.02693000561193094
52,61,0.013870875204904366
52,62,0.06948668822490159
52,63,0.026587193365591545
52,64,0.024773749692340474
52,65,0.0692881998315924
52,66,0.0359146903771727
52,67,0.015922844752209175
52,68,0.06020314181161755
52,69,0.024209708284597373
52,70,0.03858542666135955
52,71,0.019816301485921117
52,72,0.044049067474459275
52,73,0.10474484895789651
52,74,0.05070525766058862
52,75,0.10447337388251234
52,76,0.10653074550308282
52,78,0.06524100248448994
52,79,0.07303810277563369
52,80,0.07621430236481119
52,81,0.006648403477347891
52,82,0.07728137065727944
52,83,0.05639722656250545
52,84,0.06437871574450024
52,85,0.05489997618168545
52,86,0.03864406786540546
52,87,0.05853056162407752
52,88,0.007785597659874598
52,89,0.012071949535257984
52,90,0.050150894780459254
52,91,0.07051533602306785
52,92,0.02105122109049732
52,93,0.04995803134876895
52,94,0.06989520210278546
52,95,0.10312062888186388
52,96,0.04084468612529876
52,97,0.05991122094276715
52,98,0.011496629102762572
52,99,0.034451569962486786
52,100,0.07165324495150008
52,101,0.0025802315405670942
52,102,0.05261382751931176
52,103,0.025978441556127108
52,104,0.04345602613378108
52,105,0.09170437754689895
52,106,0.04293401438344656
52,107,0.01938507760174914
52,108,0.02337857464712633
52,109,0.03275317072417007
52,110,0.03870978818933168
52,111,0.05285429809936398
52,112,0.028868448042141358
52,113,0.02543407643595006
52,114,0.041475877478875024
52,115,0.04867065400762361
52,116,0.056264894774183366
52,117,0.05367376218681123
52,118,0.07343532338931287
52,119,0.0810423636439927
52,120,0.022458469733014866
52,121,0.00333559999641816
52,122,0.06127690353238292
52,123,0.04480552881715457
52,124,0.018102074731065086
52,125,0.0495017348885053
52,126,0.09540064404443904
52,127,0.025787695103006825
52,128,0.0881996037199719
52,129,0.11484724880432065
52,130,0.046315623894309016
52,131,0.04927965165057666
52,132,0.001675133524754034
52,133,0.02482873112319594
52,134,0.03373307511798663
52,135,0.02295923512304006
52,136,0.044871696139896056
52,137,0.008710529582716734
52,138,0.11606025639374845
52,139,0.03910359776291274
52,142,0.10519784457350391
52,143,0.04482670466542835
52,144,0.07303628981276208
52,145,0.027169132188020216
52,147,0.052223016122473466
52,148,0.052483011410734144
52,149,0.02554409149786625
52,150,0.025423146731509708
53,54,0.11050936928853505
53,55,0.1339353850527998
53,56,0.1636740255135541
53,57,0.045138382659425144
53,58,0.043335476394630645
53,59,0.03492259621388488
53,60,0.061853134125845435
53,61,0.1205934723041174
53,62,0.09281111567347458
53,63,0.07844252092689191
53,64,0.02448982688732651
53,65,0.16567115264761964
53,66,0.11058276193417246
53,67,0.15531641620489717
53,68,0.1401048382798664
53,69,0.20383330895987292
53,70,0.13791158380917118
53,71,0.0655642070499545
53,72,0.08231788296873768
53,73,0.026312398290948356
53,74,0.02792694110820882
53,75,0.04796849781622241
53,76,0.1122706234141265
53,77,0.016575557552200054
53,78,0.03952664616562021
53,79,0.055914514366056586
53,80,0.06443437032070268
53,81,0.07049679011120248
53,82,0.03939501747665294
53,83,0.09030408277600718
53,84,0.02706892573414331
53,85,0.04004254957825934
53,86,0.0786140675272533
53,87,0.1421478077786438
53,88,0.1064615442550336
53,89,0.08910393765614039
53,90,0.010457877307885858
53,91,0.0817191985283846
53,92,0.17488833542127638
53,93,0.0808748328559504
53,94,0.06083288894691616
53,95,0.06632873013465336
53,96,0.06934032854319719
53,97,0.07977178178494268
53,98,0.08966043726519479
53,99,0.06251331885052024
53,100,0.06346940938384535
53,101,0.04203215411528707
53,102,0.1409079592374599
53,103,0.10230037536123524
53,104,0.1023251878374892
53,105,0.08859612011146152
53,106,0.14064238983625105
53,107,0.059187815917145524
53,108,0.16137292246944618
53,109,0.11535239738443712
53,110,0.06267247327778562
53,111,0.14515741619032535
53,112,0.17691930388353427
53,113,0.08601682148171681
53,114,0.11453510232069641
53,115,0.11269324432684777
53,116,0.15696857246738238
53,117,0.08254198846911154
53,118,0.11952489672514717
53,119,0.16316026252921445
53,120,0.12574750418218036
53,121,0.0854857484985945
53,122,0.04862579929525952
53,123,0.06618046370334539
53,124,0.031924942864378344
53,125,0.12991290251577955
53,126,0.04498475562892002
53,127,0.24196372151081674
53,128,0.11983959764469702
53,129,0.11007569594636474
53,130,0.1148437056255078
53,131,0.15271369927696166
53,132,0.1439702831716237
53,133,0.08391792975679407
53,134,0.16868788362123577
53,135,0.03350992898097517
53,136,0.11802671511486779
53,137,0.1413556029451432
53,138,0.08006798442190567
53,139,0.055114463738230424
53,140,0.013404771355749828
53,141,0.06429123369494186
53,142,0.15460523468387025
53,143,0.13534137226922377
53,144,0.11297398019120851
53,145,0.07123477137850492
53,146,0.051020090512336976
53,147,0.11482910623544482
53,148,0.1155400710222412
53,149,0.11983113521881762
53,150,0.11001712339326933
54,55,0.09750917651990633
54,56,0.09658696035855499
54,57,0.08229392464506549
54,58,0.07680275256980124
54,59,0.047040989727024064
54,60,0.03054283210410704
54,61,0.07804935107485522
54,62,0.09761081957357322
54,63,0.10245128381761287
54,64,0.04771093017485916
54,65,0.10293101530060222
54,66,0.08518312320324162
54,67,0.06442968621708173
54,68,0.0948009366303803
54,69,0.10535530317100505
54,70,0.06435557233221617
54,71,0.07298355880774728
54,72,0.08631036073866988
54,73,0.03575351916361921
54,74,0.029081725209883943
54,75,0.05014929514421178
54,76,0.08937213660913848
54,77,0.05537714536264504
54,78,0.051591996587182096
54,79,0.0527761135412128
54,80,0.08900032350093856
54,81,0.1025471723859906
54,82,0.03987939921064357
54,83,0.03485755377927503
54,84,0.0369928368155214
54,85,0.032984449904011684
54,86,0.01646209745606067
54,87,0.0425935413813113
54,88,0.08933302647866526
54,89,0.06763537527752597
54,90,0.03832688415338039
54,91,0.10904536394667279
54,92,0.06300146063349504
54,93,0.05678800035110548
54,94,0.034045851663095976
54,95,0.029852023401860925
54,96,0.07832105082847982
54,97,0.11209554077673098
54,98,0.06518028109391444
54,99,0.019389096041507126
54,100,0.05354604917448036
54,101,0.03391213797629933
54,102,0.10180238298223909
54,103,0.08064253159696613
54,104,0.08346578225604219
54,105,0.13581044994367225
54,106,0.1356099856300622
54,107,0.05698136426403613
54,108,0.07735276936761065
54,109,0.08834084183013403
54,110,0.11944724086477584
54,111,0.09828751496194466
54,112,0.05944373897003727
54,113,0.06554403342640493
54,114,0.0716339594547902
54,115,0.09690384771830421
54,116,0.09903105850745247
54,117,0.07121873364395148
54,118,0.09968856828029043
54,119,0.11091705780834812
54,120,0.12833579815871987
54,121,0.05451911900912318
54,122,0.0711842028956144
54,123,0.08653399047277016
54,124,0.02655971154806598
54,125,0.10736033996938293
54,126,0.10322913879470128
54,127,0.1376610905663026
54,128,0.13810830596273993
54,129,0.1472775722285499
54,130,0.0893506397181029
54,131,0.10064712316304748
54,132,0.03749084966796658
54,133,0.07484406112647793
54,134,0.11574316030548132
54,135,0.05573556872645391
54,136,0.14585332977755014
54,137,0.10356391381905285
54,138,0.07283100888832368
54,139,0.07964850016967667
54,140,0.037185795621586595
54,141,0.047535532492622094
54,142,0.08624409029954233
54,143,0.06526023093758652
54,144,0.12384675577160117
54,145,0.07546170914682591
54,146,0.045245506173973944
54,147,0.10700464708894816
54,148,0.09472638346231185
54,149,0.06280551542197745
54,150,0.11842822441666687
55,56,0.12752067064235914
55,57,0.062065576246658455
55,58,0.048405514729297786
55,59,0.04513475534440975
55,60,0.027647422939970242
55,61,0.09311353985083679
55,62,0.09518706836295604
55,63,0.09869480952277893
55,64,0.02840692789979389
55,65,0.12589311486307841
55,66,0.037249695036335594
55,67,0.07870547804567095
55,68,0.06383625758071595
55,69,0.10482955775324446
55,70,0.05252375670508636
55,71,0.030555339222277357
55,72,0.042026852222217026
55,73,0.020134940553722846
55,74,0.06325414692086417
55,75,0.023311796918865778
55,76,0.10137612289972374
55,77,0.062379347252117856
55,78,0.10937843994508586
55,79,0.053326819728174955
55,80,0.041497131903806064
55,81,0.07398911043852868
55,82,0.05433609723516382
55,83,0.04247935734455365
55,84,0.01880332366984891
55,85,0.06536251237145449
55,86,0.024461188778177958
55,87,0.02950297932284131
55,88,0.041905682093284116
55,89,0.04441026855913737
55,90,0.013334770350206372
55,91,0.06071150353893761
55,92,0.10041935378609215
55,93,0.07170686145674943
55,94,0.05983182851097858
55,95,0.044400309490290855
55,96,0.07002064032396688
55,97,0.11161436145935369
55,98,0.11756158902912603
55,99,0.02113778629426051
55,100,0.042392291972988244
55,101,0.0112170644041999
55,102,0.03773010470625554
55,103,0.06122056823046096
55,104,0.06442623282522109
55,105,0.0950931963184688
55,106,0.09034054391560434
55,107,0.05845317335857553
55,108,0.07705094490326322
55,109,0.07566538274066997
55,110,0.06525032365421235
55,111,0.08915369689137985
55,112,0.05877157471042947
55,113,0.05303113398416655
55,114,0.10339409571206037
55,115,0.11367121101447558
55,116,0.11078766158329496
55,117,0.09174629579966731
55,118,0.09497949310287832
55,119,0.10931142898474462
55,120,0.0685301421070373
55,121,0.03256310018190524
55,122,0.0705678427749876
55,123,0.009514960018110374
55,124,0.009670448131112133
55,125,0.10296700145905621
55,126,0.08587824606940193
55,127,0.17959227947416329
55,128,0.11850971503046084
55,129,0.13308125656182848
55,130,0.0834364946128622
55,131,0.0861119720046175
55,132,0.060223089271264234
55,133,0.05173551169368969
55,134,0.07467857623970445
55,135,0.025851085386497517
55,136,0.06289507929524726
55,137,0.06937710710283701
55,138,0.04590431250936976
55,139,0.028689044158697632
55,140,0.05173286135706652
55,142,0.04191388509368424
55,143,0.05125600174241548
55,144,0.14132338909122746
55,145,0.04636160334202674
55,146,0.035242044633609027
55,147,0.09010297941593765
55,148,0.14792804166251108
55,149,0.08859395160439106
55,150,0.08201673212571486
56,57,0.05518832538632211
56,58,0.04352579741172475
56,59,0.049736700165705264
56,60,0.062368742005968855
56,61,0.07299956086349517
56,62,0.10050094534410814
56,63,0.14186014495758434
56,64,0.03363003944476787
56,65,0.18959929116142654
56,66,0.05416076069950719
56,67,0.1433486037109452
56,68,0.15431353753572558
56,69,0.20349059516541965
56,70,0.1278524489252931
56,71,0.042034815441040894
56,72,0.1048786083702063
56,73,0.030157014451350647
56,74,0.11775228892314646
56,75,0.09189368250596103
56,76,0.11199671112542295
56,77,0.062236455959433654
56,78,0.10105714576247202
56,79,0.08449175889342503
56,80,0.12992633305297258
56,81,0.1155210009130489
56,82,0.08196265199670053
56,83,0.09938597162732121
56,84,0.030119343437105723
56,85,0.0377888836924649
56,86,0.09651263855067052
56,87,0.1377801840496532
56,88,0.10408508302943426
56,89,0.068640904143971
56,90,0.01985004579200532
56,91,0.10989782921832203
56,92,0.18280092568447115
56,93,0.07846530263734391
56,94,0.1718435305708228
56,95,0.05264779258473069
56,96,0.07813019544194053
56,97,0.13764916863610865
56,98,0.10168807268531793
56,99,0.031911551696163436
56,100,0.08595758430390373
56,101,0.03450518007065914
56,102,0.0596955969493274
56,103,0.08841353406947836
56,104,0.08104742021950498
56,105,0.15371457262800678
56,106,0.14669545482079005
56,107,0.05506395147658423
56,108,0.147361788592843
56,109,0.14029648619089558
56,110,0.07811901543697747
56,111,0.10481357518555812
56,112,0.07338843237493767
56,113,0.09895500116134062
56,114,0.15230645464904716
56,115,0.1396398565816147
56,116,0.09602253600796859
56,117,0.13714422635017068
56,118,0.1503511019807975
56,119,0.13783551873890082
56,120,0.12848651274364878
56,121,0.10595553269932528
56,122,0.09351224720971577
56,123,0.05716447466537066
56,124,0.04214381274689532
56,125,0.11454079508167014
56,126,0.05624600324353324
56,127,0.15009095744642337
56,128,0.14356431246443324
56,129,0.17691839140448495
56,130,0.09093110520115644
56,131,0.1206017126937404
56,132,0.08705161390236513
56,133,0.11643484525599987
56,134,0.1486529772422275
56,135,0.07119027913773279
56,136,0.10871817732762204
56,137,0.1188574678243054
56,138,0.06479392503330632
56,139,0.048917178115435875
56,140,0.012995573142686487
56,141,0.07604507074628049
56,142,0.09593940421453012
56,143,0.10219195376299305
56,144,0.16522707870756748
56,145,0.07334058162668305
56,146,0.052329497521487245
56,147,0.1504663822353564
56,148,0.1303248092547749
56,149,0.12630052070932868
56,150,0.07722128586417326
57,58,0.055960185385225104
57,59,0.10869170390274498
57,60,0.005989582956494757
57,61,0.025335991780437987
57,62,0.04450097128056457
57,63,0.07078454533917525
57,64,0.00539252020231391
57,65,0.04268684412937343
57,66,0.04190990363990871
57,67,0.015671035024247645
57,68,0.03152440382600814
57,69,0.059422157876901166
57,70,0.05003932591863541
57,71,0.020503262030199653
57,72,0.07225495065444583
57,73,0.0046500881288873705
57,74,0.06399517959054682
57,75,0.07943578177502003
57,76,0.09650800308658142
57,77,0.005367754440214877
57,78,0.009206395181233758
57,79,0.16713397456735846
57,80,0.03440654302475479
57,81,0.005234634808873248
57,82,0.05483102177687333
57,83,0.02412515166636242
57,84,0.00309956672133003
57,85,0.07499273652624983
57,86,0.003149623899022774
57,87,0.08641574082405129
57,88,0.002703836777822554
57,89,0.025323593295559558
57,90,0.06924638859445234
57,91,0.01294634280245454
57,92,0.12436308734129027
57,93,0.028670009124237623
57,94,0.04404940024812187
57,95,0.0466189788932507
57,96,0.03958873270131006
57,97,0.06833627371523368
57,98,0.022927655867908965
57,99,0.03517956368604386
57,100,0.04003016345082051
57,101,0.0031455925687875774
57,102,0.039624278612958835
57,103,0.06277366162908685
57,104,0.08155070921102522
57,105,0.10259630772984582
57,106,0.07753555938003084
57,107,0.0044881350998537085
57,108,0.12075685803761124
57,109,0.019618848018135793
57,110,0.029681279269092226
57,111,0.07889822906250202
57,112,0.023790997803972414
57,113,0.0054888955552391564
57,114,0.07473416389790905
57,115,0.027175337635861573
57,116,0.07298756567783504
57,117,0.08267759151637662
57,118,0.041500863806300574
57,119,0.04420885011825012
57,120,0.03006428480416872
57,121,0.02786670533597523
57,122,0.10918008752131786
57,123,0.0029631784617132296
57,124,0.029105707846851986
57,125,0.058276796190423905
57,126,0.15294585240572778
57,127,0.06817864796308216
57,128,0.09485929858285166
57,129,0.17442529363968376
57,130,0.004417039654265648
57,131,0.04835245607985987
57,132,0.0033156201637149774
57,133,0.005335497289942828
57,134,0.059358198029180284
57,135,0.020033052067981966
57,136,0.07127899100790808
57,137,0.004559800822775949
57,138,0.02915554236479965
57,139,0.0490826397768155
57,142,0.08169763442026504
57,143,0.06467855439758959
57,144,0.14591952482129023
57,145,0.07788023332846178
57,146,0.022807136747950638
57,147,0.04162202063285822
57,148,0.09605430575019352
57,149,0.062006759664243925
57,150,0.03305639377752412
58,59,0.040227424925973164
58,60,0.03430850556723852
58,61,0.015311133621514355
58,62,0.08708149996015913
58,63,0.04081269539252323
58,64,0.013312478985003604
58,65,0.035986610462154074
58,66,0.031221035197633598
58,67,0.026741866038991174
58,68,0.04955559815698302
58,69,0.059124924466910686
58,70,0.022020669146730933
58,71,0.014965231616961467
58,72,0.031747075911336256
58,73,0.003990931979155646
58,74,0.291369301181299
58,75,0.01507314558197044
58,76,0.07654648998806497
58,77,0.0207173960880653
58,78,0.05057504286225188
58,79,0.03765972409105448
58,80,0.06255583235991606
58,81,0.04723018898604535
58,82,0.033101450460078743
58,83,0.007790091422019033
58,84,0.0034560139321387286
58,85,0.21959694659736761
58,86,0.03447743983104246
58,87,0.008267455805924567
58,88,0.043778266848611025
58,89,0.04673785857151058
58,90,0.3789034564816061
58,91,0.12239496795673363
58,92,0.05731752834568102
58,93,0.05606199482674351
58,94,0.022728213186032378
58,95,0.005295850637177978
58,96,0.006213989142099186
58,97,0.06179771424276581
58,98,0.03593013031340471
58,99,0.006847450962273656
58,100,0.0830178736498566
58,101,0.009546112506120086
58,102,0.017064363687630906
58,104,0.1038763537070081
58,105,0.06644563917661024
58,106,0.034933998037406475
58,107,0.04002230452445975
58,108,0.024204154320607248
58,109,0.03053942113097656
58,110,0.06344234613567423
58,111,0.05362394154681481
58,112,0.02454307901586699
58,113,0.09642382336285499
58,114,0.06214325626474639
58,115,0.032879623526512206
58,116,0.05092558788142784
58,117,0.01599342931798176
58,118,0.046339659275597786
58,119,0.05220166175324041
58,120,0.0392957282099593
58,121,0.03442821289111401
58,122,0.07162660838082806
58,123,0.04770682584414969
58,124,0.034227680864324934
58,125,0.07164070633404265
58,126,0.038345057842083405
58,127,0.04376122513047992
58,128,0.045533051363670356
58,129,0.061930633971220186
58,130,0.01387977425959832
58,131,0.038681518167801306
58,132,0.025745125483901676
58,133,0.09415929162748794
58,134,0.03395412390897164
58,135,0.008528892607083576
58,136,0.04473431485883717
58,137,0.01934838618305009
58,138,0.027600023909071042
58,139,0.008462842633280877
58,140,0.02622926092923212
58,142,0.018422069058520917
58,143,0.029726448235677626
58,144,0.050029688235072076
58,145,0.03662001117690175
58,146,0.004738828453270923
58,147,0.09201440548430584
58,148,0.07024446118143743
58,149,0.06082553206362845
58,150,0.060982482671670515
59,60,0.04179603229728343
59,61,0.011553401438802166
59,62,0.06094184495655431
59,63,0.08372826475269424
59,64,0.056089977394249216
59,65,0.044692326291682405
59,66,0.04409878239836751
59,67,0.024060696665038135
59,68,0.056374100974991626
59,69,0.03105177136500125
59,70,0.03153374294640937
59,71,0.010997666495993505
59,72,0.023500191574672896
59,73,0.044940243261126875
59,74,0.04620487963633327
59,75,0.03730271710993981
59,76,0.04326815309327888
59,77,0.028790419921745504
59,78,0.03992021682319588
59,79,0.032448802958882354
59,80,0.02618010722119329
59,81,0.024870901199258715
59,82,0.01601443794754816
59,83,0.06107757840879813
59,84,0.04748840587688673
59,85,0.03571676968058563
59,86,0.0214739893552779
59,87,0.03632688150871011
59,88,0.03909972141637577
59,89,0.03893047680039038
59,90,0.03217340823722319
59,91,0.058291244004030164
59,92,0.05937764076503918
59,93,0.06245697815050749
59,94,0.06167662813827883
59,95,0.016037518258877254
59,96,0.012199581191319482
59,97,0.03519173094137734
59,98,0.025815384849417172
59,99,0.0333738947751347
59,100,0.025301060604325694
59,101,0.018828831622147497
59,102,0.027099695486937043
59,103,0.022990222209288987
59,104,0.036904386178048566
59,105,0.06554608151834995
59,106,0.10377298691378584
59,107,0.02389346107723688
59,108,0.02205518404379457
59,109,0.023740621259469744
59,110,0.014398983368802765
59,111,0.02596645553128528
59,112,0.01828879171465933
59,113,0.01748240852457817
59,114,0.10462647040766741
59,115,0.07547357941827791
59,116,0.08312989523121958
59,117,0.03740133109117179
59,118,0.0704210706011395
59,119,0.07045115244969409
59,120,0.052470646537429465
59,121,0.009547597568722498
59,122,0.05554118979582586
59,123,0.02838339294002151
59,124,0.05403449331477987
59,125,0.0764605882391639
59,126,0.11864098058583653
59,127,0.06567427178232309
59,128,0.0359441911963352
59,129,0.08905372466006387
59,130,0.040226540244813126
59,131,0.052769008688972316
59,132,0.030292511882267642
59,133,0.017026608781993163
59,134,0.03893662590552207
59,135,0.011436065229636715
59,136,0.07507024269823961
59,137,0.013983139047104671
59,138,0.004831367726926172
59,139,0.009902697890220406
59,140,0.0052544823628848
59,142,0.053007050638046976
59,143,0.03839157970359591
59,144,0.07018235742418125
59,145,0.05993138875198348
59,146,0.04163852112676478
59,147,0.03657339788324852
59,148,0.04362291098912187
59,149,0.019855695901816402
59,150,0.046620245107865194
60,61,0.041700717727547035
60,62,0.06692714053205531
60,63,0.03539468865847303
60,64,0.03825657036916359
60,65,0.04823449504588937
60,66,0.07860043008365192
60,67,0.01207471440444117
60,68,0.13401324942114
60,69,0.007333612570208947
60,70,0.035199644365600344
60,71,0.013210839654685195
60,72,0.011548497287238552
60,73,0.029609971783123606
60,74,0.05022368850754655
60,75,0.008070976972882303
60,76,0.0313279616494381
60,77,0.007576080683809584
60,78,0.049590118090282465
60,79,0.004869762621093804
60,80,0.08757199369720117
60,81,0.033289104072984466
60,82,0.03654228747845627
60,83,0.0306325650347387
60,84,0.030929524187812793
60,85,0.008449364854696979
60,86,0.005104991762062036
60,87,0.04390126305462598
60,88,0.038788834328029445
60,89,0.06210408503409155
60,90,0.009887924560655867
60,91,0.07822810891204143
60,92,0.09155891005708022
60,93,0.07058289220792113
60,94,0.039598261082615716
60,96,0.00991233486245676
60,97,0.08489894752069208
60,98,0.06817793494220475
60,100,0.046126520763474954
60,101,0.169498658729493
60,102,0.030318773162511727
60,103,0.005161854036701391
60,104,0.029348305131377365
60,105,0.07782271962223188
60,106,0.053782042284144516
60,107,0.020965099321660855
60,108,0.046383937610619735
60,109,0.0931479808216775
60,110,0.05816401056994695
60,111,0.04573140623217009
60,112,0.03914499183505203
60,113,0.007096996474335631
60,114,0.05398693066984128
60,115,0.025377260938674817
60,116,0.16798453585137202
60,117,0.03999799282785481
60,118,0.06685703602331577
60,119,0.09407926854452073
60,120,0.03740531086138547
60,121,0.011025848382192718
60,122,0.03340364916893527
60,123,0.015822787981881376
60,124,0.020906747293953355
60,125,0.027032293955671326
60,126,0.009614779059996128
60,127,0.06660778009436216
60,128,0.04346567335268725
60,129,0.048110143670118316
60,130,0.11348052993039737
60,131,0.08998181967697072
60,132,0.07679583260384146
60,133,0.006913342202284913
60,134,0.025466940606462367
60,135,0.013377952770942291
60,136,0.031187796676460204
60,137,0.01557327589438806
60,138,0.02548208224886039
60,139,0.013234240084742239
60,140,0.03659128141012997
60,142,0.0514442820426476
60,143,0.013806271306207665
60,144,0.04074493524989063
60,145,0.017079778080815736
60,146,0.05038367751793135
60,147,0.05440543166648898
60,148,0.0830522817809892
60,149,0.03736384904757656
60,150,0.03288295348017718
61,62,0.05002646567387667
61,63,0.07287737437525232
61,64,0.009766852900997469
61,65,0.09439124089762413
61,66,0.05626514656402316
61,67,0.057715120389701086
61,68,0.07809129973260887
61,69,0.12317674051176108
61,70,0.03248342962921283
61,71,0.09986046383037361
61,72,0.10155046260612835
61,73,0.028506061651603316
61,74,0.024214303488341676
61,75,0.03844064883035637
61,76,0.09156967945175101
61,77,0.06785593758403
61,78,0.02395628027294299
61,79,0.009626293803126004
61,80,0.06419732137041048
61,81,0.0730903793406444
61,82,0.01229655106441941
61,83,0.044329253097832505
61,84,0.010250646443521909
61,85,0.037452165106321614
61,86,0.04666463707546618
61,87,0.10452728086495941
61,88,0.06263873682081025
61,89,0.09593574683136642
61,90,0.013421921136388307
61,91,0.046042633706558485
61,92,0.04836158529750774
61,93,0.05543647529099158
61,94,0.023276795494707105
61,95,0.07717346678377499
61,96,0.06693594351815191
61,97,0.07326114524177049
61,98,0.06721104940316183
61,99,0.01300559587678845
61,100,0.025451585063376476
61,101,0.041889209415263834
61,102,0.02645526286142635
61,103,0.07364383771596042
