51,126,0.008303485767483593
51,127,0.006241793278900246
51,128,0.004047844672561193
51,129,0.004778049910980828
51,130,0.0042187026459263146
51,131,0.0011348130070818582
51,132,0.0029752385601371292
51,133,0.0024419383907086823
51,134,0.001351087230119636
51,135,0.002485450053690929
51,136,0.002258983078784593
51,137,0.0012814988199484412
51,138,0.0014084566417026012
51,139,0.006936263227529444
51,140,0.00991032391663275
51,141,0.006671232923995934
51,142,0.0017279718558070344
51,143,8.923083198404671E-4
51,144,0.004969271888100854
51,145,0.004315804670760745
51,146,0.004175761244088978
51,147,0.0033710254756596425
51,148,0.0
51,149,0.0
51,150,0.0
52,53,0.009755492920894775
52,54,0.009025921131634616
52,55,0.00973581946034001
52,56,0.0057189879921106706
52,57,0.00880044172003423
52,58,0.009206642137193865
52,59,0.006047200588734822
52,60,0.008212551622996021
52,61,0.01056966959523277
52,62,0.00393569526873956
52,63,0.007279633085908718
52,64,0.006921001865742061
52,65,0.007968028676288642
52,66,0.011922235623975475
52,67,0.007162120983532014
52,68,0.0028004190544237196
52,69,8.459809712784065E-4
52,70,0.00606525510130485
52,71,0.011939736890176512
52,72,0.006581391828340083
52,73,0.006896030968382684
52,74,0.009397173147961346
52,75,0.005959336658879343
52,76,0.005591760058501318
52,77,0.011277459750350497
52,78,0.007922274533714975
52,79,0.004799433404855362
52,80,0.008053033307875823
52,81,0.006710737734015407
52,82,0.005572401714541946
52,83,0.005420693422458252
52,84,0.003928812347753886
52,85,0.006186476258196875
52,86,0.005925813262828108
52,87,0.007756838644850805
52,88,0.004348362529087671
52,89,0.009262640101491467
52,90,0.006962179699045617
52,91,0.008449981915776984
52,92,0.004552170754981643
52,93,0.005725789557841001
52,94,0.0014333161938335382
52,95,0.0030307663904485757
52,96,0.006652271812841961
52,97,0.002891203952864225
52,98,0.0032204305638535253
52,99,0.013099626960358992
52,100,0.0035837711017150933
52,101,0.007150659000463867
52,102,0.0014702883022509915
52,103,0.005624917915140299
52,104,0.009085231298679485
52,105,0.009728085826432798
52,106,0.005439774160346028
52,107,0.012685148754914211
52,108,0.008065480708280975
52,109,0.010994262868857716
52,110,0.0020508709184203612
52,111,0.009575813907190946
52,112,0.012793223382146338
52,113,0.012067892968637167
52,114,0.013762933434392116
52,115,0.007845021911190145
52,116,0.01058129081787558
52,117,0.006088895657148019
52,118,0.006511448858141684
52,119,0.005955457608333742
52,120,0.007403083695559077
52,121,0.0024889546344669727
52,122,0.01296959634475728
52,123,0.006382922466255507
52,124,0.004014771997585009
52,125,0.007281290893919784
52,126,0.00656706987183474
52,127,0.011773228875093113
52,128,0.007116096117762906
52,129,0.008756582245733547
52,130,0.006836321665207882
52,131,0.008350683962949693
52,132,0.010483832439357754
52,133,0.005376950457220485
52,134,0.008032351631646594
52,135,0.0044264036432986875
52,136,4.575148352643673E-4
52,137,0.0031620689615838903
52,138,0.0015767018728356091
52,139,0.0022745557759076412
52,140,0.008521205723054624
52,141,0.005759303079299428
52,142,0.007638860006922453
52,143,0.0027256619204077816
52,144,0.0033446282867017627
52,145,0.006356029371427228
52,146,0.004073928398292368
52,147,0.0
52,148,0.0
52,149,0.0
52,150,0.0
53,54,0.007329860350460969
53,55,0.013233933995622511
53,56,0.011957013601552283
53,57,0.005282479796734741
53,58,0.006917599886158237
53,59,0.005360354255960515
53,60,0.007186993621924586
53,61,0.008457664603007346
53,62,0.0081925451899529
53,63,0.0036930660764740134
53,64,0.007129870595524943
53,65,0.006493321881313205
53,66,0.005160755265296984
53,67,0.007768375077299039
53,68,0.003501001247384795
53,69,0.002993473665385387
53,70,0.002045408501935024
53,71,0.00680574699306639
53,72,0.010545338153939253
53,73,0.009063547830061795
53,74,0.009852708348067046
53,75,0.012091247539036471
53,76,0.008537920225115403
53,77,0.008217594875402717
53,78,0.018716577087065468
53,79,0.004570245330921099
53,80,0.006057050863028767
53,81,0.007652244084130974
53,82,0.009024760451890764
53,83,0.007973112318677587
53,84,0.007712946765138013
53,85,0.006412356592381764
53,86,0.004562537645146377
53,87,0.00561875184047183
53,88,0.007749736415678688
53,89,0.008971290007772132
53,90,0.005044120262042474
53,91,0.008558712795877593
53,92,0.011262944336763317
53,93,0.010639727546255777
53,94,0.0069632496304816525
53,95,0.0045597378761694975
53,96,0.0023689057980976445
53,97,0.003809011299756019
53,98,0.005290639880084712
53,99,0.0022277006591766256
53,100,0.005590856570558932
53,101,0.0052524462055132375
53,102,0.004435925313916641
53,103,0.0070350571786079764
53,104,0.005656691041219039
53,105,0.006384968854965864
53,106,0.008547241422911073
53,107,0.006176642737459284
53,108,0.00739321646729146
53,109,0.009166230265254743
53,110,0.005632697185124314
53,111,0.002311594412767873
53,112,0.007752166241466265
53,113,0.01024526519645074
53,114,0.003905629204592942
53,115,0.00795091015719514
53,116,0.011791949506568245
53,117,0.010473605675994757
53,118,0.004710916002472617
53,119,0.003190486140428841
53,120,0.008010022444605872
53,121,0.006799774625773553
53,122,0.005285506105392979
53,123,0.006101576164915676
53,124,0.010857106033694566
53,125,0.005360193288360142
53,126,0.009633391015168791
53,127,0.01023419388271582
53,128,0.006459735826575305
53,129,0.007644380536764248
53,130,0.004267582135553753
53,131,0.005844091289137943
53,132,0.004963610071197956
53,133,0.006330870767847344
53,134,0.008598376860270271
53,135,0.005567987381124873
53,136,0.01335525955527679
53,137,0.002687259924322342
53,138,0.007229359138804992
53,139,0.003080560712525755
53,140,0.005019167183158141
53,141,0.0018671049285579736
53,142,0.003588846714413143
53,143,0.003606713994116961
53,144,0.0017554296103808413
53,145,0.0017471180983389823
53,146,0.0
53,147,0.0
53,148,0.0
53,149,0.0
53,150,0.0
54,55,0.00919165486010895
54,56,0.002914924601791327
54,57,0.0056301057522496365
54,58,0.00463359331782878
54,59,0.00481888521246319
54,60,0.006311539260700117
54,61,0.005513597973890878
54,62,0.008571555701428635
54,63,0.004509138482618693
54,64,0.012261237104160175
54,65,0.007320943548566947
54,66,0.012915698229376228
54,67,0.010769691633087091
54,68,0.011713026788202524
54,69,0.009976617929992354
54,70,0.007998193649418825
54,71,0.00923150099008899
54,72,0.002177192912843999
54,73,0.007028203881816467
54,74,0.007395802067403585
54,75,0.008204687650555667
54,76,0.0031601803064668682
54,77,0.00791933304012214
54,78,0.005109120949094476
54,79,0.00864224759639496
54,80,0.010007982950122493
54,81,0.004327135375198303
54,82,0.008071111735649023
54,83,0.0019852869105706035
54,84,0.0066107925112412775
54,85,0.00717255089664855
54,86,0.01059825895112596
54,87,0.008252188161906131
54,88,0.010945618772510338
54,89,0.0057682449964977425
54,90,0.006885908509058568
54,91,0.01176746526149161
54,92,0.007541238133374357
54,93,0.007128742707125825
54,94,0.006072901895956297
54,95,0.005211190476107495
54,96,0.006345470846731978
54,97,0.0077344461827816915
54,98,0.0033523235191531536
54,99,0.010422667280982309
54,100,0.007834297755753311
54,101,0.01079170281777917
54,102,0.0226785598311736
54,103,0.010812273878629309
54,104,0.008142528025280203
54,105,0.013386829541204003
54,106,0.007857574282460408
54,107,0.012945231803335322
54,108,0.00546965091682983
54,109,0.00568405510942499
54,110,0.009565296681816972
54,111,0.009533678078984828
54,112,0.005814480940124236
54,113,0.007857707288221173
54,114,0.0049427837790425
54,115,0.007672617538293507
54,116,0.00652755452719799
54,117,0.00964517873192371
54,118,0.008900103880042406
54,119,0.006553489636456539
54,120,0.004612272479136877
54,121,0.004937995469974482
54,122,0.007666778140208964
54,123,0.003110058917242066
54,124,0.008648873159166962
54,125,0.0050273514451787665
54,126,0.014455685188385716
54,127,0.009042324198685173
54,128,0.006058995585316015
54,129,0.007750688464968156
54,130,0.009675748172878041
54,131,0.01078884448749859
54,132,0.006664228409536203
54,133,0.008822725441938503
54,134,0.004596445052211233
54,135,0.007125035275916392
54,136,0.010796368304169315
54,137,0.006475660419745123
54,138,0.0042804796544380335
54,139,0.004108996485046486
54,140,0.004124645511391231
54,141,0.005691271495563256
54,142,0.004982137220264568
54,143,0.004158756943238434
54,144,0.0026222684158685016
54,145,0.0018781329586132997
54,146,0.004227047166385326
54,147,0.004253218942740228
54,148,0.004411180032463637
54,149,0.004049910209523476
54,150,0.0
55,56,0.007911379317570497
55,57,0.0076698561206297415
55,58,0.00664764739659283
55,59,0.006014104347363918
55,60,0.007820154711610596
55,61,0.0084348537613955
55,62,0.008638766386337381
55,63,0.005720176391579436
55,64,0.008855896346265012
55,65,0.006350369196964157
55,66,0.0055606540240841825
55,67,0.008867529634365972
55,68,0.008470394598010769
55,69,0.006635050906296352
55,70,0.006582478009955996
55,71,0.00429788196448461
55,72,0.0030806772226143566
55,73,0.005135098704417453
55,74,0.006402344906407281
55,75,0.008153605101840898
55,76,0.005811352487769993
55,77,0.0075397690175284405
55,78,0.0064173432800861425
55,79,0.006667217211635698
55,80,0.008561160696247624
55,81,0.00617100752789199
55,82,0.002127282371170306
55,83,0.005389524513514864
55,84,0.0055010625750667825
55,85,0.004194865467804639
55,86,0.006194213294358015
55,87,0.007041399329571211
55,88,0.006096168810609862
55,89,0.005981425840761634
55,90,0.008568284247884953
55,91,0.006212070221159849
55,92,0.005857830749970349
55,93,0.005979761363511012
55,94,0.005222661347238906
55,95,0.009768388601421762
55,96,0.009151873307604601
55,97,0.0036269316830840276
55,98,0.003252690636633907
55,99,0.004341068468066966
55,100,0.002960513497741387
55,101,0.006998575643299457
55,102,0.006494807052379463
55,103,0.006992301059303456
55,104,0.008480115828590842
55,105,0.008138587459209746
55,106,0.005804845734079522
55,107,0.007256717454680411
55,108,0.00841189354828844
55,109,0.009323750220489023
55,110,0.008920497749739523
55,111,0.00671286623162394
55,112,0.00709983550550363
55,113,0.003775559345317945
55,114,0.008672149746029294
55,115,0.008151251186663211
55,116,0.004361325490634817
55,117,0.011354053123545458
55,118,0.009027050809913187
55,119,0.010171814797286757
55,120,0.006839615136387537
55,121,0.006574797185305554
55,122,0.00991963097323171
55,123,0.004761000813331101
55,124,0.00898685028178664
55,125,0.008258778657685348
55,126,0.010772844705924413
55,127,0.00962602082410188
55,128,0.010245114294066054
55,129,0.006446357121217985
55,130,0.005165937078591225
55,131,0.007647996729552792
55,132,0.007868863327366794
55,133,0.00920141253379401
55,134,0.0070545750561699875
55,135,0.009371497721614141
55,136,0.008949475440799097
55,137,0.00775569432299111
55,138,0.007982537465895645
55,139,0.0053693158630526705
55,140,0.002160751880128954
55,141,0.003920269122759291
55,142,0.0029664370903581634
55,143,0.005629517465127643
55,144,0.003430150486734438
55,145,0.0020566575655374055
55,146,0.004863950822805356
55,147,0.004305836085790659
55,148,0.00285485674430109
55,149,0.005383215358076897
55,150,0.0
56,57,0.00901766154638188
56,58,0.004743290186579316
56,59,0.009312882140335202
56,60,0.008384700557954207
56,61,0.009820015004934889
56,62,0.003377301284269725
56,63,0.008716557748520176
56,64,0.006040322539567516
56,65,0.007834851188428228
56,66,0.006924221915976836
56,67,0.007618299236390539
56,68,0.003103443494767444
56,69,0.0024633793843903897
56,70,0.005657207404107618
56,71,0.004612016305905068
56,72,0.008133547506817381
56,73,0.0037328952269217322
56,74,0.010000205609921365
56,75,0.006673181345678993
56,76,0.007960921131378454
56,77,0.007529773550288753
56,78,0.006141148859349388
56,79,0.004429358118110371
56,80,0.006571541625311501
56,81,0.006663246014501625
56,82,0.004457780283044285
56,83,0.007383797821963798
56,84,0.0034470100541272725
56,85,0.004509921209547043
56,86,0.006830015062943183
56,87,0.005697675483834845
56,88,0.0037227440389440824
56,89,0.0062393511305843
56,90,0.009882899497578666
56,91,0.00828454593762989
56,92,0.006902832843703723
56,93,0.006005325285401882
56,94,0.004153080223742668
56,95,0.007348925290669594
56,96,0.007412530210843538
56,97,0.0015800274829379062
56,98,0.003999510126376037
56,99,0.002499075548123219
56,100,0.004588312668409147
56,101,0.004624024137512713
56,102,0.004427306721279264
56,103,0.007720289691482312
56,104,0.009738358156031504
56,105,0.007944043997155845
56,106,0.007914565760011861
56,107,0.0085912979290316
56,108,0.008185634982719828
56,109,0.008664873270167656
56,110,0.0037082622132627065
56,111,0.009424341695865849
56,112,0.009443312164676794
56,113,0.006024746401224324
56,114,0.010554180289264893
56,115,0.009543213552942388
56,116,0.011598782551346897
56,117,0.009761873271051078
56,118,0.00671720872817793
56,119,0.005930082270130005
56,120,0.007405147851734892
56,121,0.004516669271793872
56,122,0.0033595333934534947
56,123,0.009648821559204289
56,124,0.008564676362781928
56,125,0.013142371711879344
56,126,0.008444392291642776
56,127,0.007034590898676701
56,128,0.008287978436838265
56,129,0.010649275727337405
56,130,0.007313707627482295
56,131,0.008791839419425783
56,132,0.006167532762136668
56,133,0.005577129721642614
56,134,0.008818038983790123
56,135,0.008261841674853432
56,136,0.007271823544844388
56,137,0.0014988849029818109
56,138,0.0027028298484684755
56,139,0.002189828606513241
56,140,0.0026779158892132147
56,141,0.007383567510137685
56,142,0.0024222036448128758
56,143,0.0018412523038176293
56,144,0.00470751116046805
56,145,0.007728633521182734
56,146,0.004628670645866201
56,147,0.004285037901406262
56,148,0.0
56,149,0.0
56,150,0.0
57,58,0.0057718836374090355
57,59,0.0052235747436880035
57,60,0.005652875077909621
57,61,0.007102872085958264
57,62,0.006950305358422446
57,63,0.009994740615375376
57,64,0.008070104234537726
57,65,0.008067071776946258
57,66,0.011325063473789827
57,67,0.01337489028995745
57,68,0.008966447244751062
57,69,0.006010567778249111
57,70,0.008253189326650428
57,71,0.006875962714350123
57,72,0.004982685198959997
57,73,0.009257269077925196
57,74,0.008714333278218536
57,75,0.00681795227142971
57,76,0.005976739379426195
57,77,0.01073741477879696
57,78,0.00805337446081358
57,79,0.009803143241010413
57,80,0.00850972697044499
57,81,0.006097986404014887
57,82,0.0060070291208930565
57,83,0.0026434686060869492
57,84,0.008259843413942954
57,85,0.00872259373154418
57,86,0.008908011853876274
57,87,0.006603074049352391
57,88,0.006774623280126805
57,89,0.009971284655433066
57,90,0.01029831351951592
57,91,0.007383641202749791
57,92,0.011323494859424035
57,93,0.006094565352712643
57,94,0.006616594907855562
57,95,0.007448086310633139
57,96,0.007355847314402627
57,97,0.005504761619478859
57,98,0.003677602927126367
57,99,0.008215334817976299
57,100,0.00798229537225351
57,101,0.008242085002114227
57,102,0.009601267046220377
57,103,0.023577828015460385
57,104,0.009942954995310359
57,105,0.00917406640683941
57,106,0.010687860590507473
57,107,0.01124915306875025
57,108,0.004125729451104385
57,109,0.007097025179673326
57,110,0.006853962710123061
57,111,0.006852818715131947
57,112,0.007736327314818173
57,113,0.00856640524559192
57,114,0.004045090918796123
57,115,0.00684612133370433
57,116,0.008665246929614814
57,117,0.009864005257102931
57,118,0.007754532383991789
57,119,0.00572790995894063
57,120,0.004859155448414969
57,121,0.005777724613590746
57,122,0.006845932554836908
57,123,0.006282770131033975
57,124,0.0058945528553989365
57,125,0.008314798538202463
57,126,0.010977943745437431
57,127,0.010890535882554439
57,128,0.005091720298858585
57,129,0.007746791782263817
57,130,0.006288249396071413
57,131,0.008726062680492298
57,132,0.008721720329419582
57,133,0.005079028802148522
57,134,0.007204354180851656
57,135,0.007122031230038886
57,136,0.007655425505710028
57,137,0.005469395554233325
57,138,0.0025750860869449103
57,139,0.006050432284846304
57,140,0.0051256751350075465
57,141,0.0035140328092208737
57,142,0.005681595802509946
57,143,0.002521932506361718
57,144,0.0017994329730403893
57,145,0.00517402578569044
57,146,0.004481425774859538
57,147,0.004343044214846827
57,148,0.0026553766916549188
57,149,0.0
57,150,0.0
58,59,0.00871043226928354
58,60,0.006062355322704414
58,61,0.00718582667769294
58,62,0.003595840279551941
58,63,0.005875373886180507
58,64,0.007493637016361172
58,65,0.00535185118496607
58,66,0.008470948157979254
58,67,0.0017795691103397132
58,68,0.004843862067854052
58,69,0.005799784653671806
58,70,0.010348111967148103
58,71,0.0035788639494966153
58,72,0.00683823353039207
58,73,0.014070075343244635
58,74,0.007162766831719321
58,75,0.0039036742937781587
58,76,0.0062631951543922655
58,77,0.00840249666907323
58,78,0.00421485660050036
58,79,0.005949953655140266
58,80,0.003940186210336757
58,81,0.010539788476150277
58,82,0.00357800944742033
58,83,0.006533790362739557
58,84,0.006948606887043115
58,85,0.004285317587310987
58,86,0.013380573698000404
58,87,0.006130512799578729
58,88,0.00708915359352269
58,89,0.006446059782736107
58,90,0.007895935236971692
58,91,0.01143860938863495
58,92,0.00497652633519377
58,93,0.006559288817017217
58,94,0.0032248418230359567
58,95,0.0015235155729730098
58,96,0.0036768592701159055
58,97,0.005938450273510739
58,98,0.007224087270950244
58,99,0.010300016770476489
58,100,0.006401899407647073
58,101,7.333462169146364E-4
58,102,0.010891587151820505
58,103,0.007316143524123273
58,104,0.008574234819023249
58,105,0.009356329218608885
58,106,0.006774033310996839
58,107,0.006100057974889999
58,108,0.008719275844249794
58,109,0.002515605345221627
58,110,0.010600310080840385
58,111,0.01183425771597192
58,112,0.007352708687898378
58,113,0.01054296184630084
58,114,0.0075678301509712245
58,115,0.00547997086270011
58,116,0.010441893557858888
58,117,0.004579431959131471
58,118,0.005553091123222359
58,119,0.008141846630954273
58,120,0.013201404820185992
58,121,0.008667719030242925
58,122,0.010787737005606073
58,123,0.01572852970175539
58,124,0.002301463617422091
58,125,0.006423749766245268
58,126,0.004753455817818285
58,127,0.004137737606702638
58,128,0.008174528742430747
58,129,0.003268486339924705
58,130,0.009516182686224258
58,131,0.006254265807032774
58,132,0.006901814635785222
58,133,0.008983013392033265
58,134,0.005757623114987465
58,135,0.004558207131529425
58,136,0.010283646950133103
58,137,0.005488592598726973
58,138,0.0016073280292447252
58,139,0.002933302901470378
58,140,0.006769406421689553
58,141,0.004369912975592433
58,142,0.0023296422015420116
58,143,0.0
58,144,0.0
58,145,0.0
58,146,0.0
58,147,0.0
58,148,0.0
58,149,0.0
58,150,0.0
59,60,0.010297063424031527
59,61,0.005534696192931961
59,62,0.005623564817808484
59,63,0.003973027051512129
59,64,0.004298661019611296
59,65,0.006089092480526022
59,66,0.00726085881978864
59,67,0.007442609833204902
59,68,0.0035130202885225643
59,69,0.0013243606622979158
59,70,0.0027268514828987516
59,71,0.004214625752090501
59,72,0.02410446311925555
59,73,0.0063105233409656595
59,74,0.007477668290193312
59,75,0.0067581465688012115
59,76,0.00685170997653056
59,77,0.005064822050385663
59,78,0.009320082279064848
59,79,0.00701769459524856
59,80,0.002870415634174399
59,81,0.003907603703779091
59,82,0.004584947432390422
59,83,0.018500822277839783
59,84,0.006553593418738388
59,85,0.0025625908001426704
59,86,0.005988215605328881
59,87,0.007713878846078784
59,88,0.029823336976651647
59,89,0.011809430071560765
59,90,0.007283107106672069
59,91,0.008656634514399774
59,92,0.00648795217294043
59,93,0.004216548641979103
59,94,0.0041206916396293565
59,95,0.004733517040890756
59,96,0.0037330503223895555
59,97,0.0014650693290858274
59,98,0.006131070372459289
59,99,0.002099227173027746
59,100,0.0029112877725210786
59,101,0.009763271832097627
59,102,0.0057085030320223875
59,103,0.003188083634064112
59,104,0.004970793904817137
59,105,0.006984097584929437
59,106,0.007149150090044522
59,107,0.008065060711716282
59,108,0.008362849653447815
59,109,0.006700017551145003
59,110,0.0103553626615044
59,111,0.004914392166775322
59,112,0.008865374024905687
59,113,0.0077872310960604065
59,114,0.005990525859900858
59,115,0.008515539062279314
59,116,0.010450977975004333
59,117,0.006597818847974328
59,118,0.005413271819802966
59,119,0.009805325367597553
59,120,0.006936031476228665
59,121,0.006404140486202689
59,122,0.007397616943174414
59,123,0.006740019027616024
59,124,0.007102306736401584
59,125,0.006866134156255253
59,126,0.0062993498892926925
59,127,0.004544331104278563
59,128,0.008613812413546576
59,129,0.006124790973444158
59,130,0.012276317298714302
59,131,0.004228448197709143
59,132,0.004803860852162405
59,133,0.00842913457035457
59,134,0.005988201211646957
59,135,0.0070365099030986365
59,136,5.942036144643223E-4
59,137,0.0018416414347096697
59,138,0.0012934731856452774
59,139,0.0020871902919903885
59,140,0.0035127465874050076
59,141,0.0025712096922926096
59,142,3.3272850710781973E-4
59,143,0.006460629683286898
59,144,0.004932091324251331
59,145,0.0042707577784548405
59,146,0.00428177778941714
59,147,0.0
59,148,0.0
59,149,0.0
59,150,0.0
60,61,0.0093688083339836
60,62,0.011771260414923379
60,63,0.009115251638606481
60,64,0.007053612968375684
60,65,0.006781205304294675
60,66,0.00707221751293236
60,67,0.009410842949360359
60,68,0.0070900381767905075
60,69,0.005788513820378793
60,70,0.0015616214246696508
60,71,0.0041287940519012965
60,72,0.008290188351194553
60,73,0.007581352672220326
60,74,0.006999864771259993
60,75,0.007427761356379318
60,76,0.006651902869520944
60,77,0.008406556156790411
60,78,0.005982743054429335
60,79,0.006226645442927543
60,80,0.015357298604565814
60,81,0.002376469452567348
60,82,0.010234489446482281
60,83,0.009069560386770635
60,84,0.007713574916460436
60,85,0.006689899134381256
60,86,0.00666742902407966
60,87,0.007143335061943713
60,88,0.00793782490715832
60,89,0.007521143424851707
60,90,0.008797154384234986
60,91,0.009638722776666662
60,92,0.01095683138134092
60,93,0.008997201070110199
60,94,0.00535031385487641
60,95,0.006011648357104291
60,96,0.0034134249937336244
60,97,0.005140578840687462
60,98,0.005453213953417859
60,99,0.003919796998150955
60,100,0.0048972210927771195
60,101,0.0058588036890318915
60,102,0.005854815003949014
60,103,0.006099032427160107
60,104,0.008205998906768415
60,105,0.013045854629766864
60,106,0.005092087957771261
60,107,0.00660688704824397
60,108,0.006688669624215318
60,109,0.0055744697363706375
60,110,0.006561963082046831
60,111,0.005498212656683807
60,112,0.0020870895195333515
60,113,0.012535004510426244
60,114,0.010101434121948468
60,115,0.008188758356447428
60,116,0.00736134908990659
60,117,0.009651538812284945
60,118,0.009366332580910446
60,119,0.008203595945644543
60,120,0.005148807264691549
60,121,0.007854927376312569
60,122,0.006754713341466387
60,123,0.00925216317461766
60,124,0.011873246536183877
60,125,0.015084380104934025
60,126,0.008512706454914119
60,127,0.006736029774669321
60,128,0.010564169607596856
60,129,0.0045360735851425246
60,130,0.008516865439766139
60,131,0.006299086195953784
60,132,0.005408724125135829
60,133,0.0072025223669547195
60,134,0.004689277630827217
60,135,0.010898353934115588
60,136,0.0050234656918005305
60,137,0.005079930463063951
60,138,0.004130819855985575
60,139,4.353024788818809E-4
60,140,0.004391317535661336
60,141,0.003180513066560464
60,142,0.005814189115242839
60,143,0.0049649575895139506
60,144,0.0034495027695754126
60,145,0.003029887562696242
60,146,0.0036138976169639327
60,147,0.0016449258079230095
60,148,0.003862208845705003
60,149,0.0
60,150,0.0
61,62,0.007319979396811007
61,63,0.008487429333527712
61,64,0.012758508780127572
61,65,0.005151875503304425
61,66,0.015221176264322836
61,67,0.0048406470669264045
61,68,0.007313837285788001
61,69,0.0050358262975305846
61,70,0.005212382404998032
61,71,0.0065891534462261085
61,72,0.00442997099195769
61,73,0.003529086542631946
61,74,0.007187336588873536
61,75,0.004446670633960245
61,76,0.00797635916702918
61,77,0.004751016571233759
61,78,0.010932742348433657
61,79,0.009032893635876258
61,80,0.006979621957668391
61,81,0.006568011585052866
61,82,0.007238117747467774
61,83,0.0013436339898788398
61,84,0.0059073448368572095
61,85,0.008840378773289238
61,86,0.008648503009968098
61,87,0.011345855827072121
61,88,0.00540003956603392
61,89,0.010818357081853986
61,90,0.01176252545073941
61,91,0.012540404211032717
61,92,0.007398266926417698
61,93,0.004690514491214272
61,94,0.01114072593351349
61,95,0.009350557151924342
61,96,0.007467669165007509
61,97,0.01943136769840907
61,98,0.003102376587441319
61,99,0.004378439506012328
61,100,0.00580134560706962
61,101,0.009084361318811887
61,102,0.00838991962359066
61,103,0.005984614477527649
61,104,0.019855912725096823
61,105,0.012255519206094434
61,106,0.008011992197969671
61,107,0.010313880791079807
61,108,0.005485785647467725
61,109,0.004942521679420891
61,110,0.008452521911666032
61,111,0.006590146136027632
61,112,0.016733720233926268
61,113,0.00706737172979186
61,114,0.005611120872121348
61,115,0.01021800341905702
61,116,0.007724226604847111
61,117,0.003576897970274078
61,118,0.006190644640714159
61,119,0.004711688442151632
61,120,0.004583357417068011
61,121,0.005477575280502192
61,122,0.0052487826856452225
61,123,0.007796436660773773
61,124,0.007276477885625514
61,125,0.007877791211634372
61,126,0.013812553752698282
61,127,0.011688272251561632
61,128,0.008509493192367035
61,129,0.004175842223043025
61,130,0.005844007182022607
61,131,0.003657662315021517
61,132,0.006115120046624668
61,133,0.004208062332009939
61,134,0.00587497650039496
61,135,0.00422517060894214
61,136,0.00850180114655334
61,137,0.00823050392169155
61,138,0.004763662448374421
61,139,0.0073333364712762205
61,140,0.0042736385508123365
61,141,0.0039348474859340656
61,142,0.004248937087568738
61,143,0.0064861891443058475
61,144,0.0029180293049738647
61,145,0.0025680818313731234
61,146,0.0
61,147,0.0
61,148,0.0
61,149,0.0
61,150,0.0
62,63,0.002296935460048862
62,64,0.009638940575795216
62,65,0.006939995303213478
62,66,0.006630183602207273
62,67,0.00623041763341197
62,68,0.007517676180553167
62,69,0.0019849380769639386
62,70,0.009490036070022271
62,71,0.009332592901518548
62,72,0.007112892368930195
62,73,0.0033742345285403363
62,74,0.00736157482788854
62,75,0.008576658035018447
62,76,0.006230762639693344
62,77,0.0066781648723729225
62,78,0.004351342407343378
62,79,0.0043011425027564415
62,80,0.007575497444142315
62,81,0.005017367548016371
62,82,0.005708624351370346
62,83,0.00465633949279389
62,84,0.004013030109711374
62,85,0.005433893091570208
62,86,0.010700647701105476
62,87,0.006869055393665351
62,88,0.008787230292746851
62,89,0.0037451043969810357
62,90,0.007393121039200453
62,91,0.007846710599452581
62,92,0.0072112148307637795
62,93,0.004989682225903654
62,94,0.004898490225942437
62,95,0.004863497779574074
62,96,0.005036086081103696
62,97,0.005197645239129378
62,98,0.0022139118007362844
62,99,0.003938622266805912
62,100,0.0032878992117082373
62,101,0.0020105441613571494
62,102,0.006502510815356391
62,103,0.008967132371786762
62,104,0.010491730042867952
62,105,0.008300232239363055
62,106,0.005502357219293547
62,107,0.0090316818120873
62,108,0.009699241572671945
62,109,0.002726905956587783
62,110,0.01046397776798208
62,111,0.008019299980253625
62,112,0.008997883282560286
62,113,0.009786014616693543
62,114,0.0130083210050547
62,115,0.008774953361117202
62,116,0.006884320178412228
62,117,0.008013210277552979
62,118,0.009707634339316769
62,119,0.00908656594378698
62,120,0.007531752498528912
62,121,0.0077632135970657126
62,122,0.0064349042187428675
62,123,0.0037150778621754615
62,124,0.004519278510936661
62,125,0.008197647441116921
62,126,0.011937129622763654
62,127,0.008930085387549268
62,128,0.008679984467614442
62,129,0.005745405461456307
62,130,0.010717380771600806
62,131,0.008590904728763013
62,132,0.009019445048644012
62,133,0.011216771155821256
62,134,0.0035181227212237936
62,135,0.0010558770233644304
62,136,0.004380202576414233
62,137,0.0013155644029355209
62,138,0.002401124390266101
62,139,0.0011474273759388236
62,140,0.004198421226070452
62,141,0.006353512707057387
62,142,0.0035941794713162103
62,143,0.004368242690530877
62,144,0.0020585807358665643
62,145,0.005751107373751795
62,146,0.0055523389096078105
62,147,0.0034130850263401407
62,148,0.003362535888962257
62,149,0.0
62,150,0.0
63,64,0.008687349743799885
63,65,0.006720610160276219
63,66,0.005223080318500547
63,67,0.006546433186414854
63,68,0.0068175702094375075
63,69,0.005391915968882213
63,70,0.006761766495738862
63,71,0.004105091431995692
63,72,0.018622879850332664
63,73,0.0047004943799247335
63,74,0.0065091779097193525
63,75,0.007558513120905417
63,76,0.004310396298288666
63,77,0.005975150463069255
63,78,0.005644329373425986
63,79,0.007650217816837777
63,80,0.006570160427537847
63,81,0.004915701402662743
63,82,0.006816725875813719
63,83,0.05433660895274134
63,84,0.006844770980364007
63,85,0.006845050951748432
63,86,0.00494922599859837
63,87,0.006931071823777988
63,88,0.008158014951079854
63,89,0.0038218128970950675
63,90,0.009143585016536225
63,91,0.006374235741731831
63,92,0.01003290771478919
63,93,0.0047330961225052325
